-215.222 54.3481
-215.162 54.3481
-215.102 54.3481
-215.041 54.3481
-214.981 54.3481
-214.921 54.3481
-214.861 54.3481
-214.801 54.3481
-214.741 54.3481
-214.681 54.3481
-214.621 54.3481
-214.561 54.3481
-214.5 54.3481
-214.44 54.3481
-214.38 54.3481
-214.32 54.3481
-214.26 54.3481
-214.2 54.3481
-214.14 54.3481
-214.08 54.3481
-214.02 54.3481
-213.959 54.3481
-213.899 54.3481
-213.839 54.3481
-213.779 54.3481
-213.719 54.3481
-213.659 54.3481
-213.599 54.3481
-213.539 54.3481
-213.479 54.3481
-213.419 54.3481
-213.358 54.3481
-213.298 54.3481
-213.238 54.3481
-213.178 54.3481
-213.118 54.3481
-213.058 54.3481
-212.998 54.3481
-212.938 54.3481
-212.878 54.3481
-212.817 54.3481
-212.757 54.3481
-212.697 54.3481
-212.637 54.3481
-212.577 54.3481
-212.517 54.3481
-212.457 54.3481
-212.397 54.3481
-212.337 54.3481
-212.276 54.3481
-212.216 54.3481
-212.156 54.3481
-212.096 54.3481
-212.036 54.3481
-211.976 54.3481
-211.916 54.3481
-211.856 54.3481
-211.796 54.3481
-211.736 54.3481
-211.675 54.3481
-211.615 54.3481
-211.555 54.3481
-211.495 54.3481
-211.435 54.3481
-211.375 54.3481
-211.315 54.3481
-211.255 54.3481
-211.195 54.3481
-211.134 54.3481
-211.074 54.3481
-211.014 54.3481
-210.954 54.3481
-210.894 54.3481
-210.834 54.3481
-210.774 54.3481
-210.714 54.3481
-210.654 54.3481
-210.593 54.3481
-210.533 54.3481
-210.473 54.3481
-210.413 54.3481
-210.353 54.3481
-210.293 54.3481
-210.233 54.3481
-210.173 54.3481
-210.113 54.3481
-210.052 54.3481
-209.992 54.3481
-209.932 54.3481
-209.872 54.3481
-209.812 54.3481
-209.752 54.3481
-209.692 54.3481
-209.632 54.3481
-209.572 54.3481
-209.512 54.3481
-209.451 54.3481
-209.391 54.3481
-209.331 54.3481
-209.271 54.3481
-209.211 54.3481
-209.151 54.3481
-209.091 54.3481
-209.031 54.3481
-208.971 54.3481
-208.91 54.3481
-208.85 54.3481
-208.79 54.3481
-208.73 54.3481
-208.67 54.3481
-208.61 54.3481
-208.55 54.3481
-208.49 54.3481
-220.451 54.3821
-220.391 54.3821
-220.331 54.3821
-220.271 54.3821
-220.211 54.3821
-220.151 54.3821
-220.09 54.3821
-220.03 54.3821
-219.97 54.3821
-219.91 54.3821
-219.85 54.3821
-219.79 54.3821
-219.73 54.3821
-219.67 54.3821
-219.61 54.3821
-219.549 54.3821
-219.489 54.3821
-219.429 54.3821
-219.369 54.3821
-219.309 54.3821
-219.249 54.3821
-219.189 54.3821
-219.129 54.3821
-219.069 54.3821
-219.008 54.3821
-218.948 54.3821
-218.888 54.3821
-218.828 54.3821
-218.768 54.3821
-218.708 54.3821
-218.648 54.3821
-218.588 54.3821
-218.528 54.3821
-218.468 54.3821
-218.407 54.3821
-218.347 54.3821
-218.287 54.3821
-218.227 54.3821
-218.167 54.3821
-218.107 54.3821
-218.047 54.3821
-217.987 54.3821
-217.927 54.3821
-217.866 54.3821
-217.806 54.3821
-217.746 54.3821
-217.686 54.3821
-217.626 54.3821
-217.566 54.3821
-217.506 54.3821
-217.446 54.3821
-217.386 54.3821
-217.325 54.3821
-217.265 54.3821
-217.205 54.3821
-217.145 54.3821
-217.085 54.3821
-217.025 54.3821
-216.965 54.3821
-216.905 54.3821
-216.845 54.3821
-216.785 54.3821
-216.724 54.3821
-216.664 54.3821
-216.604 54.3821
-216.544 54.3821
-216.484 54.3821
-216.424 54.3821
-216.364 54.3821
-216.304 54.3821
-216.244 54.3821
-216.183 54.3821
-216.123 54.3821
-216.063 54.3821
-216.003 54.3821
-215.943 54.3821
-215.883 54.3821
-215.823 54.3821
-215.763 54.3821
-215.703 54.3821
-215.642 54.3821
-215.582 54.3821
-215.522 54.3821
-215.462 54.3821
-215.402 54.3821
-215.342 54.3821
-215.282 54.3821
-215.222 54.3821
-215.162 54.3821
-215.102 54.3821
-215.041 54.3821
-214.981 54.3821
-214.921 54.3821
-214.861 54.3821
-214.801 54.3821
-214.741 54.3821
-214.681 54.3821
-214.621 54.3821
-214.561 54.3821
-214.5 54.3821
-214.44 54.3821
-214.38 54.3821
-214.32 54.3821
-214.26 54.3821
-214.2 54.3821
-214.14 54.3821
-214.08 54.3821
-214.02 54.3821
-213.959 54.3821
-213.899 54.3821
-213.839 54.3821
-213.779 54.3821
-213.719 54.3821
-213.659 54.3821
-213.599 54.3821
-213.539 54.3821
-213.479 54.3821
-213.419 54.3821
-213.358 54.3821
-213.298 54.3821
-213.238 54.3821
-213.178 54.3821
-213.118 54.3821
-213.058 54.3821
-212.998 54.3821
-212.938 54.3821
-212.878 54.3821
-212.817 54.3821
-212.757 54.3821
-212.697 54.3821
-212.637 54.3821
-212.577 54.3821
-212.517 54.3821
-212.457 54.3821
-212.397 54.3821
-212.337 54.3821
-212.276 54.3821
-212.216 54.3821
-212.156 54.3821
-212.096 54.3821
-212.036 54.3821
-211.976 54.3821
-211.916 54.3821
-211.856 54.3821
-211.796 54.3821
-211.736 54.3821
-211.675 54.3821
-211.615 54.3821
-211.555 54.3821
-211.495 54.3821
-211.435 54.3821
-211.375 54.3821
-211.315 54.3821
-211.255 54.3821
-211.195 54.3821
-211.134 54.3821
-211.074 54.3821
-211.014 54.3821
-210.954 54.3821
-210.894 54.3821
-210.834 54.3821
-210.774 54.3821
-210.714 54.3821
-210.654 54.3821
-210.593 54.3821
-210.533 54.3821
-210.473 54.3821
-210.413 54.3821
-210.353 54.3821
-210.293 54.3821
-210.233 54.3821
-210.173 54.3821
-210.113 54.3821
-210.052 54.3821
-209.992 54.3821
-209.932 54.3821
-209.872 54.3821
-209.812 54.3821
-209.752 54.3821
-209.692 54.3821
-209.632 54.3821
-209.572 54.3821
-209.512 54.3821
-209.451 54.3821
-209.391 54.3821
-209.331 54.3821
-209.271 54.3821
-209.211 54.3821
-209.151 54.3821
-209.091 54.3821
-209.031 54.3821
-208.971 54.3821
-208.91 54.3821
-208.85 54.3821
-208.79 54.3821
-208.73 54.3821
-208.67 54.3821
-208.61 54.3821
-208.55 54.3821
-208.49 54.3821
-220.451 54.4161
-220.391 54.4161
-220.331 54.4161
-220.271 54.4161
-220.211 54.4161
-220.151 54.4161
-220.09 54.4161
-220.03 54.4161
-219.97 54.4161
-219.91 54.4161
-219.85 54.4161
-219.79 54.4161
-219.73 54.4161
-219.67 54.4161
-219.61 54.4161
-219.549 54.4161
-219.489 54.4161
-219.429 54.4161
-219.369 54.4161
-219.309 54.4161
-219.249 54.4161
-219.189 54.4161
-219.129 54.4161
-219.069 54.4161
-219.008 54.4161
-218.948 54.4161
-218.888 54.4161
-218.828 54.4161
-218.768 54.4161
-218.708 54.4161
-218.648 54.4161
-218.588 54.4161
-218.528 54.4161
-218.468 54.4161
-218.407 54.4161
-218.347 54.4161
-218.287 54.4161
-218.227 54.4161
-218.167 54.4161
-218.107 54.4161
-218.047 54.4161
-217.987 54.4161
-217.927 54.4161
-217.866 54.4161
-217.806 54.4161
-217.746 54.4161
-217.686 54.4161
-217.626 54.4161
-217.566 54.4161
-217.506 54.4161
-217.446 54.4161
-217.386 54.4161
-217.325 54.4161
-217.265 54.4161
-217.205 54.4161
-217.145 54.4161
-217.085 54.4161
-217.025 54.4161
-216.965 54.4161
-216.905 54.4161
-216.845 54.4161
-216.785 54.4161
-216.724 54.4161
-216.664 54.4161
-216.604 54.4161
-216.544 54.4161
-216.484 54.4161
-216.424 54.4161
-216.364 54.4161
-216.304 54.4161
-216.244 54.4161
-216.183 54.4161
-216.123 54.4161
-216.063 54.4161
-216.003 54.4161
-215.943 54.4161
-215.883 54.4161
-215.823 54.4161
-215.763 54.4161
-215.703 54.4161
-215.642 54.4161
-215.582 54.4161
-215.522 54.4161
-215.462 54.4161
-215.402 54.4161
-215.342 54.4161
-215.282 54.4161
-215.222 54.4161
-215.162 54.4161
-215.102 54.4161
-215.041 54.4161
-214.981 54.4161
-214.921 54.4161
-214.861 54.4161
-214.801 54.4161
-214.741 54.4161
-214.681 54.4161
-214.621 54.4161
-214.561 54.4161
-214.5 54.4161
-214.44 54.4161
-214.38 54.4161
-214.32 54.4161
-214.26 54.4161
-214.2 54.4161
-214.14 54.4161
-214.08 54.4161
-214.02 54.4161
-213.959 54.4161
-213.899 54.4161
-213.839 54.4161
-213.779 54.4161
-213.719 54.4161
-213.659 54.4161
-213.599 54.4161
-213.539 54.4161
-213.479 54.4161
-213.419 54.4161
-213.358 54.4161
-213.298 54.4161
-213.238 54.4161
-213.178 54.4161
-213.118 54.4161
-213.058 54.4161
-212.998 54.4161
-212.938 54.4161
-212.878 54.4161
-212.817 54.4161
-212.757 54.4161
-212.697 54.4161
-212.637 54.4161
-212.577 54.4161
-212.517 54.4161
-212.457 54.4161
-212.397 54.4161
-212.337 54.4161
-212.276 54.4161
-212.216 54.4161
-212.156 54.4161
-212.096 54.4161
-212.036 54.4161
-211.976 54.4161
-211.916 54.4161
-211.856 54.4161
-211.796 54.4161
-211.736 54.4161
-211.675 54.4161
-211.615 54.4161
-211.555 54.4161
-211.495 54.4161
-211.435 54.4161
-211.375 54.4161
-211.315 54.4161
-211.255 54.4161
-211.195 54.4161
-211.134 54.4161
-211.074 54.4161
-211.014 54.4161
-210.954 54.4161
-210.894 54.4161
-210.834 54.4161
-210.774 54.4161
-210.714 54.4161
-210.654 54.4161
-210.593 54.4161
-210.533 54.4161
-210.473 54.4161
-210.413 54.4161
-210.353 54.4161
-210.293 54.4161
-210.233 54.4161
-210.173 54.4161
-210.113 54.4161
-210.052 54.4161
-209.992 54.4161
-209.932 54.4161
-209.872 54.4161
-209.812 54.4161
-209.752 54.4161
-209.692 54.4161
-209.632 54.4161
-209.572 54.4161
-209.512 54.4161
-209.451 54.4161
-209.391 54.4161
-209.331 54.4161
-209.271 54.4161
-209.211 54.4161
-209.151 54.4161
-209.091 54.4161
-209.031 54.4161
-208.971 54.4161
-208.91 54.4161
-208.85 54.4161
-208.79 54.4161
-208.73 54.4161
-208.67 54.4161
-208.61 54.4161
-208.55 54.4161
-208.49 54.4161
-220.451 54.4502
-220.391 54.4502
-220.331 54.4502
-220.271 54.4502
-220.211 54.4502
-220.151 54.4502
-220.09 54.4502
-220.03 54.4502
-219.97 54.4502
-219.91 54.4502
-219.85 54.4502
-219.79 54.4502
-219.73 54.4502
-219.67 54.4502
-219.61 54.4502
-219.549 54.4502
-219.489 54.4502
-219.429 54.4502
-219.369 54.4502
-219.309 54.4502
-219.249 54.4502
-219.189 54.4502
-219.129 54.4502
-219.069 54.4502
-219.008 54.4502
-218.948 54.4502
-218.888 54.4502
-218.828 54.4502
-218.768 54.4502
-218.708 54.4502
-218.648 54.4502
-218.588 54.4502
-218.528 54.4502
-218.468 54.4502
-218.407 54.4502
-218.347 54.4502
-218.287 54.4502
-218.227 54.4502
-218.167 54.4502
-218.107 54.4502
-218.047 54.4502
-217.987 54.4502
-217.927 54.4502
-217.866 54.4502
-217.806 54.4502
-217.746 54.4502
-217.686 54.4502
-217.626 54.4502
-217.566 54.4502
-217.506 54.4502
-217.446 54.4502
-217.386 54.4502
-217.325 54.4502
-217.265 54.4502
-217.205 54.4502
-217.145 54.4502
-217.085 54.4502
-217.025 54.4502
-216.965 54.4502
-216.905 54.4502
-216.845 54.4502
-216.785 54.4502
-216.724 54.4502
-216.664 54.4502
-216.604 54.4502
-216.544 54.4502
-216.484 54.4502
-216.424 54.4502
-216.364 54.4502
-216.304 54.4502
-216.244 54.4502
-216.183 54.4502
-216.123 54.4502
-216.063 54.4502
-216.003 54.4502
-215.943 54.4502
-215.883 54.4502
-215.823 54.4502
-215.763 54.4502
-215.703 54.4502
-215.642 54.4502
-215.582 54.4502
-215.522 54.4502
-215.462 54.4502
-215.402 54.4502
-215.342 54.4502
-215.282 54.4502
-215.222 54.4502
-215.162 54.4502
-215.102 54.4502
-215.041 54.4502
-214.981 54.4502
-214.921 54.4502
-214.861 54.4502
-214.801 54.4502
-214.741 54.4502
-214.681 54.4502
-214.621 54.4502
-214.561 54.4502
-214.5 54.4502
-214.44 54.4502
-214.38 54.4502
-214.32 54.4502
-214.26 54.4502
-214.2 54.4502
-214.14 54.4502
-214.08 54.4502
-214.02 54.4502
-213.959 54.4502
-213.899 54.4502
-213.839 54.4502
-213.779 54.4502
-213.719 54.4502
-213.659 54.4502
-213.599 54.4502
-213.539 54.4502
-213.479 54.4502
-213.419 54.4502
-213.358 54.4502
-213.298 54.4502
-213.238 54.4502
-213.178 54.4502
-213.118 54.4502
-213.058 54.4502
-212.998 54.4502
-212.938 54.4502
-212.878 54.4502
-212.817 54.4502
-212.757 54.4502
-212.697 54.4502
-212.637 54.4502
-212.577 54.4502
-212.517 54.4502
-212.457 54.4502
-212.397 54.4502
-212.337 54.4502
-212.276 54.4502
-212.216 54.4502
-212.156 54.4502
-212.096 54.4502
-212.036 54.4502
-211.976 54.4502
-211.916 54.4502
-211.856 54.4502
-211.796 54.4502
-211.736 54.4502
-211.675 54.4502
-211.615 54.4502
-211.555 54.4502
-211.495 54.4502
-211.435 54.4502
-211.375 54.4502
-211.315 54.4502
-211.255 54.4502
-211.195 54.4502
-211.134 54.4502
-211.074 54.4502
-211.014 54.4502
-210.954 54.4502
-210.894 54.4502
-210.834 54.4502
-210.774 54.4502
-210.714 54.4502
-210.654 54.4502
-210.593 54.4502
-210.533 54.4502
-210.473 54.4502
-210.413 54.4502
-210.353 54.4502
-210.293 54.4502
-210.233 54.4502
-210.173 54.4502
-210.113 54.4502
-210.052 54.4502
-209.992 54.4502
-209.932 54.4502
-209.872 54.4502
-209.812 54.4502
-209.752 54.4502
-209.692 54.4502
-209.632 54.4502
-209.572 54.4502
-209.512 54.4502
-209.451 54.4502
-209.391 54.4502
-209.331 54.4502
-209.271 54.4502
-209.211 54.4502
-209.151 54.4502
-209.091 54.4502
-209.031 54.4502
-208.971 54.4502
-208.91 54.4502
-208.85 54.4502
-208.79 54.4502
-208.73 54.4502
-208.67 54.4502
-208.61 54.4502
-208.55 54.4502
-208.49 54.4502
-220.451 54.4842
-220.391 54.4842
-220.331 54.4842
-220.271 54.4842
-220.211 54.4842
-220.151 54.4842
-220.09 54.4842
-220.03 54.4842
-219.97 54.4842
-219.91 54.4842
-219.85 54.4842
-219.79 54.4842
-219.73 54.4842
-219.67 54.4842
-219.61 54.4842
-219.549 54.4842
-219.489 54.4842
-219.429 54.4842
-219.369 54.4842
-219.309 54.4842
-219.249 54.4842
-219.189 54.4842
-219.129 54.4842
-219.069 54.4842
-219.008 54.4842
-218.948 54.4842
-218.888 54.4842
-218.828 54.4842
-218.768 54.4842
-218.708 54.4842
-218.648 54.4842
-218.588 54.4842
-218.528 54.4842
-218.468 54.4842
-218.407 54.4842
-218.347 54.4842
-218.287 54.4842
-218.227 54.4842
-218.167 54.4842
-218.107 54.4842
-218.047 54.4842
-217.987 54.4842
-217.927 54.4842
-217.866 54.4842
-217.806 54.4842
-217.746 54.4842
-217.686 54.4842
-217.626 54.4842
-217.566 54.4842
-217.506 54.4842
-217.446 54.4842
-217.386 54.4842
-217.325 54.4842
-217.265 54.4842
-217.205 54.4842
-217.145 54.4842
-217.085 54.4842
-217.025 54.4842
-216.965 54.4842
-216.905 54.4842
-216.845 54.4842
-216.785 54.4842
-216.724 54.4842
-216.664 54.4842
-216.604 54.4842
-216.544 54.4842
-216.484 54.4842
-216.424 54.4842
-216.364 54.4842
-216.304 54.4842
-216.244 54.4842
-216.183 54.4842
-216.123 54.4842
-216.063 54.4842
-216.003 54.4842
-215.943 54.4842
-215.883 54.4842
-215.823 54.4842
-215.763 54.4842
-215.703 54.4842
-215.642 54.4842
-215.582 54.4842
-215.522 54.4842
-215.462 54.4842
-215.402 54.4842
-215.342 54.4842
-215.282 54.4842
-215.222 54.4842
-215.162 54.4842
-215.102 54.4842
-215.041 54.4842
-214.981 54.4842
-214.921 54.4842
-214.861 54.4842
-214.801 54.4842
-214.741 54.4842
-214.681 54.4842
-214.621 54.4842
-214.561 54.4842
-214.5 54.4842
-214.44 54.4842
-214.38 54.4842
-214.32 54.4842
-214.26 54.4842
-214.2 54.4842
-214.14 54.4842
-214.08 54.4842
-214.02 54.4842
-213.959 54.4842
-213.899 54.4842
-213.839 54.4842
-213.779 54.4842
-213.719 54.4842
-213.659 54.4842
-213.599 54.4842
-213.539 54.4842
-213.479 54.4842
-213.419 54.4842
-213.358 54.4842
-213.298 54.4842
-213.238 54.4842
-213.178 54.4842
-213.118 54.4842
-213.058 54.4842
-212.998 54.4842
-212.938 54.4842
-212.878 54.4842
-212.817 54.4842
-212.757 54.4842
-212.697 54.4842
-212.637 54.4842
-212.577 54.4842
-212.517 54.4842
-212.457 54.4842
-212.397 54.4842
-212.337 54.4842
-212.276 54.4842
-212.216 54.4842
-212.156 54.4842
-212.096 54.4842
-212.036 54.4842
-211.976 54.4842
-211.916 54.4842
-211.856 54.4842
-211.796 54.4842
-211.736 54.4842
-211.675 54.4842
-211.615 54.4842
-211.555 54.4842
-211.495 54.4842
-211.435 54.4842
-211.375 54.4842
-211.315 54.4842
-211.255 54.4842
-211.195 54.4842
-211.134 54.4842
-211.074 54.4842
-211.014 54.4842
-210.954 54.4842
-210.894 54.4842
-210.834 54.4842
-210.774 54.4842
-210.714 54.4842
-210.654 54.4842
-210.593 54.4842
-210.533 54.4842
-210.473 54.4842
-210.413 54.4842
-210.353 54.4842
-210.293 54.4842
-210.233 54.4842
-210.173 54.4842
-210.113 54.4842
-210.052 54.4842
-209.992 54.4842
-209.932 54.4842
-209.872 54.4842
-209.812 54.4842
-209.752 54.4842
-209.692 54.4842
-209.632 54.4842
-209.572 54.4842
-209.512 54.4842
-209.451 54.4842
-209.391 54.4842
-209.331 54.4842
-209.271 54.4842
-209.211 54.4842
-209.151 54.4842
-209.091 54.4842
-209.031 54.4842
-208.971 54.4842
-208.91 54.4842
-208.85 54.4842
-208.79 54.4842
-208.73 54.4842
-208.67 54.4842
-208.61 54.4842
-208.55 54.4842
-208.49 54.4842
-220.451 54.5182
-220.391 54.5182
-220.331 54.5182
-220.271 54.5182
-220.211 54.5182
-220.151 54.5182
-220.09 54.5182
-220.03 54.5182
-219.97 54.5182
-219.91 54.5182
-219.85 54.5182
-219.79 54.5182
-219.73 54.5182
-219.67 54.5182
-219.61 54.5182
-219.549 54.5182
-219.489 54.5182
-219.429 54.5182
-219.369 54.5182
-219.309 54.5182
-219.249 54.5182
-219.189 54.5182
-219.129 54.5182
-219.069 54.5182
-219.008 54.5182
-218.948 54.5182
-218.888 54.5182
-218.828 54.5182
-218.768 54.5182
-218.708 54.5182
-218.648 54.5182
-218.588 54.5182
-218.528 54.5182
-218.468 54.5182
-218.407 54.5182
-218.347 54.5182
-218.287 54.5182
-218.227 54.5182
-218.167 54.5182
-218.107 54.5182
-218.047 54.5182
-217.987 54.5182
-217.927 54.5182
-217.866 54.5182
-217.806 54.5182
-217.746 54.5182
-217.686 54.5182
-217.626 54.5182
-217.566 54.5182
-217.506 54.5182
-217.446 54.5182
-217.386 54.5182
-217.325 54.5182
-217.265 54.5182
-217.205 54.5182
-217.145 54.5182
-217.085 54.5182
-217.025 54.5182
-216.965 54.5182
-216.905 54.5182
-216.845 54.5182
-216.785 54.5182
-216.724 54.5182
-216.664 54.5182
-216.604 54.5182
-216.544 54.5182
-216.484 54.5182
-216.424 54.5182
-216.364 54.5182
-216.304 54.5182
-216.244 54.5182
-216.183 54.5182
-216.123 54.5182
-216.063 54.5182
-216.003 54.5182
-215.943 54.5182
-215.883 54.5182
-215.823 54.5182
-215.763 54.5182
-215.703 54.5182
-215.642 54.5182
-215.582 54.5182
-215.522 54.5182
-215.462 54.5182
-215.402 54.5182
-215.342 54.5182
-215.282 54.5182
-215.222 54.5182
-215.162 54.5182
-215.102 54.5182
-215.041 54.5182
-214.981 54.5182
-214.921 54.5182
-214.861 54.5182
-214.801 54.5182
-214.741 54.5182
-214.681 54.5182
-214.621 54.5182
-214.561 54.5182
-214.5 54.5182
-214.44 54.5182
-214.38 54.5182
-214.32 54.5182
-214.26 54.5182
-214.2 54.5182
-214.14 54.5182
-214.08 54.5182
-214.02 54.5182
-213.959 54.5182
-213.899 54.5182
-213.839 54.5182
-213.779 54.5182
-213.719 54.5182
-213.659 54.5182
-213.599 54.5182
-213.539 54.5182
-213.479 54.5182
-213.419 54.5182
-213.358 54.5182
-213.298 54.5182
-213.238 54.5182
-213.178 54.5182
-213.118 54.5182
-213.058 54.5182
-212.998 54.5182
-212.938 54.5182
-212.878 54.5182
-212.817 54.5182
-212.757 54.5182
-212.697 54.5182
-212.637 54.5182
-212.577 54.5182
-212.517 54.5182
-212.457 54.5182
-212.397 54.5182
-212.337 54.5182
-212.276 54.5182
-212.216 54.5182
-212.156 54.5182
-212.096 54.5182
-212.036 54.5182
-211.976 54.5182
-211.916 54.5182
-211.856 54.5182
-211.796 54.5182
-211.736 54.5182
-211.675 54.5182
-211.615 54.5182
-211.555 54.5182
-211.495 54.5182
-211.435 54.5182
-211.375 54.5182
-211.315 54.5182
-211.255 54.5182
-211.195 54.5182
-211.134 54.5182
-211.074 54.5182
-211.014 54.5182
-210.954 54.5182
-210.894 54.5182
-210.834 54.5182
-210.774 54.5182
-210.714 54.5182
-210.654 54.5182
-210.593 54.5182
-210.533 54.5182
-210.473 54.5182
-210.413 54.5182
-210.353 54.5182
-210.293 54.5182
-210.233 54.5182
-210.173 54.5182
-210.113 54.5182
-210.052 54.5182
-209.992 54.5182
-209.932 54.5182
-209.872 54.5182
-209.812 54.5182
-209.752 54.5182
-209.692 54.5182
-209.632 54.5182
-209.572 54.5182
-209.512 54.5182
-209.451 54.5182
-209.391 54.5182
-209.331 54.5182
-209.271 54.5182
-209.211 54.5182
-209.151 54.5182
-209.091 54.5182
-209.031 54.5182
-208.971 54.5182
-208.91 54.5182
-208.85 54.5182
-208.79 54.5182
-208.73 54.5182
-208.67 54.5182
-208.61 54.5182
-208.55 54.5182
-208.49 54.5182
-220.451 54.5523
-220.391 54.5523
-220.331 54.5523
-220.271 54.5523
-220.211 54.5523
-220.151 54.5523
-220.09 54.5523
-220.03 54.5523
-219.97 54.5523
-219.91 54.5523
-219.85 54.5523
-219.79 54.5523
-219.73 54.5523
-219.67 54.5523
-219.61 54.5523
-219.549 54.5523
-219.489 54.5523
-219.429 54.5523
-219.369 54.5523
-219.309 54.5523
-219.249 54.5523
-219.189 54.5523
-219.129 54.5523
-219.069 54.5523
-219.008 54.5523
-218.948 54.5523
-218.888 54.5523
-218.828 54.5523
-218.768 54.5523
-218.708 54.5523
-218.648 54.5523
-218.588 54.5523
-218.528 54.5523
-218.468 54.5523
-218.407 54.5523
-218.347 54.5523
-218.287 54.5523
-218.227 54.5523
-218.167 54.5523
-218.107 54.5523
-218.047 54.5523
-217.987 54.5523
-217.927 54.5523
-217.866 54.5523
-217.806 54.5523
-217.746 54.5523
-217.686 54.5523
-217.626 54.5523
-217.566 54.5523
-217.506 54.5523
-217.446 54.5523
-217.386 54.5523
-217.325 54.5523
-217.265 54.5523
-217.205 54.5523
-217.145 54.5523
-217.085 54.5523
-217.025 54.5523
-216.965 54.5523
-216.905 54.5523
-216.845 54.5523
-216.785 54.5523
-216.724 54.5523
-216.664 54.5523
-216.604 54.5523
-216.544 54.5523
-216.484 54.5523
-216.424 54.5523
-216.364 54.5523
-216.304 54.5523
-216.244 54.5523
-216.183 54.5523
-216.123 54.5523
-216.063 54.5523
-216.003 54.5523
-215.943 54.5523
-215.883 54.5523
-215.823 54.5523
-215.763 54.5523
-215.703 54.5523
-215.642 54.5523
-215.582 54.5523
-215.522 54.5523
-215.462 54.5523
-215.402 54.5523
-215.342 54.5523
-215.282 54.5523
-215.222 54.5523
-215.162 54.5523
-215.102 54.5523
-215.041 54.5523
-214.981 54.5523
-214.921 54.5523
-214.861 54.5523
-214.801 54.5523
-214.741 54.5523
-214.681 54.5523
-214.621 54.5523
-214.561 54.5523
-214.5 54.5523
-214.44 54.5523
-214.38 54.5523
-214.32 54.5523
-214.26 54.5523
-214.2 54.5523
-214.14 54.5523
-214.08 54.5523
-214.02 54.5523
-213.959 54.5523
-213.899 54.5523
-213.839 54.5523
-213.779 54.5523
-213.719 54.5523
-213.659 54.5523
-213.599 54.5523
-213.539 54.5523
-213.479 54.5523
-213.419 54.5523
-213.358 54.5523
-213.298 54.5523
-213.238 54.5523
-213.178 54.5523
-213.118 54.5523
-213.058 54.5523
-212.998 54.5523
-212.938 54.5523
-212.878 54.5523
-212.817 54.5523
-212.757 54.5523
-212.697 54.5523
-212.637 54.5523
-212.577 54.5523
-212.517 54.5523
-212.457 54.5523
-212.397 54.5523
-212.337 54.5523
-212.276 54.5523
-212.216 54.5523
-212.156 54.5523
-212.096 54.5523
-212.036 54.5523
-211.976 54.5523
-211.916 54.5523
-211.856 54.5523
-211.796 54.5523
-211.736 54.5523
-211.675 54.5523
-211.615 54.5523
-211.555 54.5523
-211.495 54.5523
-211.435 54.5523
-211.375 54.5523
